image_name,x_left_0,x_left_1,x_left_2,x_left_3,x_left_4,x_left_5,x_left_6,x_left_7,x_left_8,x_left_9,x_left_10,x_left_11,x_left_12,x_left_13,x_left_14,x_left_15,x_left_16,x_left_17,x_left_18,x_left_19,x_left_20,y_left_0,y_left_1,y_left_2,y_left_3,y_left_4,y_left_5,y_left_6,y_left_7,y_left_8,y_left_9,y_left_10,y_left_11,y_left_12,y_left_13,y_left_14,y_left_15,y_left_16,y_left_17,y_left_18,y_left_19,y_left_20,z_left_0,z_left_1,z_left_2,z_left_3,z_left_4,z_left_5,z_left_6,z_left_7,z_left_8,z_left_9,z_left_10,z_left_11,z_left_12,z_left_13,z_left_14,z_left_15,z_left_16,z_left_17,z_left_18,z_left_19,z_left_20
W2944 copy 3.jpg,0.7253202795982361,0.7740073800086975,0.7852482199668884,0.7335900664329529,0.6803932785987854,0.7814177870750427,0.8029400110244751,0.812147319316864,0.8179725408554077,0.7318861484527588,0.7262874245643616,0.7244546413421631,0.7230678796768188,0.6906044483184814,0.6648757457733154,0.6609255075454712,0.6579447984695435,0.6584486365318298,0.6634711027145386,0.6853122711181641,0.7010959386825562,0.5288649797439575,0.47242653369903564,0.3973097503185272,0.3470080494880676,0.32741641998291016,0.3396645188331604,0.25866594910621643,0.21276995539665222,0.17360185086727142,0.3382359445095062,0.24547547101974487,0.19319778680801392,0.15237000584602356,0.35516124963760376,0.2652057409286499,0.20412206649780273,0.15367040038108826,0.38426345586776733,0.3314448297023773,0.3525744676589966,0.383821964263916,4.956222596774751e-07,-0.025340035557746887,-0.030860379338264465,-0.03238233923912048,-0.034662213176488876,-0.013656756840646267,-0.020214958116412163,-0.026644686236977577,-0.03310238942503929,-0.015331967733800411,-0.022706003859639168,-0.03384985774755478,-0.04151826351881027,-0.019755199551582336,-0.04323790594935417,-0.0669238269329071,-0.08256799727678299,-0.024499254301190376,-0.05258357897400856,-0.05816399306058884,-0.059602849185466766
W2860 copy.jpg,0.750618040561676,0.8188066482543945,0.8453156352043152,0.7932403683662415,0.7311638593673706,0.8496023416519165,0.8752716779708862,0.8841573596000671,0.8878462910652161,0.7877495288848877,0.7895384430885315,0.7877504229545593,0.7854287028312683,0.7350262403488159,0.7114579677581787,0.6983433961868286,0.6890140175819397,0.6932573318481445,0.7000082731246948,0.719079852104187,0.7323209047317505,0.8762413859367371,0.8561930060386658,0.7825325727462769,0.7229809761047363,0.6860740184783936,0.67278653383255,0.5701271295547485,0.5060880780220032,0.45083552598953247,0.662737250328064,0.5495346188545227,0.47685837745666504,0.42041927576065063,0.6808308362960815,0.5770215392112732,0.5122116208076477,0.4570333659648895,0.7206258773803711,0.6829439401626587,0.7141799926757812,0.7479043006896973,9.310864470535307e-07,-0.05825414881110191,-0.077470563352108,-0.08558361977338791,-0.09566164016723633,-0.061673734337091446,-0.08662628382444382,-0.10480773448944092,-0.11858133971691132,-0.0556783601641655,-0.07882651686668396,-0.10334903001785278,-0.11814717203378677,-0.053809426724910736,-0.09778238087892532,-0.13711777329444885,-0.160588338971138,-0.053707074373960495,-0.10863126814365387,-0.12863951921463013,-0.13579349219799042
W2897 copy 3.jpg,0.7814182043075562,0.8417240977287292,0.8567737340927124,0.8031237125396729,0.7457987666130066,0.8550223708152771,0.8872659206390381,0.9023424983024597,0.9111840128898621,0.7983831167221069,0.8028972744941711,0.8046606183052063,0.8055012226104736,0.7512691020965576,0.7320104837417603,0.7278077602386475,0.7252358794212341,0.7145524621009827,0.7173582315444946,0.7368893027305603,0.7533831596374512,0.5029975175857544,0.45161575078964233,0.3690020740032196,0.307597815990448,0.27819186449050903,0.28619223833084106,0.19557645916938782,0.1424424648284912,0.09600889682769775,0.2793497145175934,0.17484834790229797,0.1126779168844223,0.06578922271728516,0.2959529161453247,0.19622021913528442,0.13105633854866028,0.08098125457763672,0.3268539607524872,0.2765762507915497,0.30130651593208313,0.335873007774353,7.187826440713252e-07,-0.04056953266263008,-0.05071398988366127,-0.05459237098693848,-0.059704262763261795,-0.026928076520562172,-0.04023229330778122,-0.053119905292987823,-0.063753142952919,-0.022870687767863274,-0.03386680781841278,-0.0499325655400753,-0.06105278804898262,-0.023007983341813087,-0.051127366721630096,-0.08225832879543304,-0.10305345803499222,-0.024793049320578575,-0.0625571459531784,-0.0765601322054863,-0.08264677226543427
W2855.jpg,0.7806599140167236,0.8459677696228027,0.8713002800941467,0.8262240290641785,0.7707191109657288,0.8764963150024414,0.9026943445205688,0.913975179195404,0.9196597337722778,0.8167469501495361,0.8201612234115601,0.818145751953125,0.815132200717926,0.7644495964050293,0.7423377633094788,0.7296659350395203,0.7203621864318848,0.7223497033119202,0.7306636571884155,0.7484196424484253,0.7612100839614868,0.8786951899528503,0.86173015832901,0.7902829647064209,0.730376660823822,0.6887725591659546,0.6787639260292053,0.5757209658622742,0.5118204951286316,0.4571702182292938,0.667834997177124,0.5538448691368103,0.48108428716659546,0.4234747290611267,0.6855741739273071,0.5833104252815247,0.5155026912689209,0.4587147831916809,0.7257746458053589,0.6874576807022095,0.7212464809417725,0.7572628259658813,9.136762741945859e-07,-0.05240185186266899,-0.07050149887800217,-0.07846985012292862,-0.08844450861215591,-0.0581044927239418,-0.08431902527809143,-0.1027204841375351,-0.11569787561893463,-0.054230865091085434,-0.07956338673830032,-0.10370848327875137,-0.11670760065317154,-0.05373915657401085,-0.09880922734737396,-0.1351577788591385,-0.15530900657176971,-0.054460570216178894,-0.10806851834058762,-0.12382791191339493,-0.12696143984794617
W492 copy 3.jpg,0.7995201349258423,0.8655000329017639,0.8768996000289917,0.8084971308708191,0.7431970834732056,0.884475588798523,0.9018915891647339,0.9074037075042725,0.9086735844612122,0.8204805850982666,0.8155022859573364,0.8054508566856384,0.7984627485275269,0.7669946551322937,0.7283572554588318,0.7071037888526917,0.6902623176574707,0.7271619439125061,0.7204848527908325,0.7427739500999451,0.7599576115608215,0.8702580332756042,0.8141226172447205,0.7202007174491882,0.6584756374359131,0.6370678544044495,0.6158722639083862,0.504670262336731,0.44182366132736206,0.3832526206970215,0.6125572919845581,0.4985482096672058,0.4266144931316376,0.3659344017505646,0.6350249648094177,0.5232219099998474,0.4504203796386719,0.38329797983169556,0.6802912950515747,0.6225163340568542,0.6678953170776367,0.7182086110115051,7.805082873346691e-07,-0.04349447041749954,-0.047277722507715225,-0.0419202484190464,-0.0367373526096344,-0.02195020020008087,-0.03127741068601608,-0.041033800691366196,-0.05007406696677208,-0.01928107626736164,-0.028374213725328445,-0.04698093608021736,-0.05783157795667648,-0.021195759996771812,-0.06069200113415718,-0.1017923355102539,-0.12504485249519348,-0.023603085428476334,-0.07445713877677917,-0.08875368535518646,-0.09099932760000229
W2886 copy 7.jpg,0.7944338917732239,0.8502611517906189,0.864849328994751,0.8170179724693298,0.7625992894172668,0.8757545351982117,0.9044645428657532,0.9160220623016357,0.9212045669555664,0.8200201988220215,0.8220314383506775,0.8216052651405334,0.8209375143051147,0.7716383934020996,0.751470148563385,0.7416762113571167,0.734281063079834,0.733322262763977,0.7363907098770142,0.7499172687530518,0.7612537741661072,0.6092807650566101,0.55989670753479,0.48425787687301636,0.42873042821884155,0.39266541600227356,0.3803391456604004,0.2883218228816986,0.23122815787792206,0.18033385276794434,0.3739924728870392,0.26739978790283203,0.2034965455532074,0.15120911598205566,0.39154747128486633,0.2911049723625183,0.22907337546348572,0.1772555261850357,0.4273737072944641,0.38011273741722107,0.4155604839324951,0.4568087160587311,7.485189144063042e-07,-0.041978105902671814,-0.05575837939977646,-0.0644058808684349,-0.07417311519384384,-0.026035385206341743,-0.04297204688191414,-0.059178706258535385,-0.0724969282746315,-0.025071341544389725,-0.04355757310986519,-0.06496956944465637,-0.07830123603343964,-0.028521379455924034,-0.06468501687049866,-0.09676521271467209,-0.1161268875002861,-0.03383638709783554,-0.07706325501203537,-0.08937747031450272,-0.09252136945724487
W2875 copy.jpg,0.7962987422943115,0.8542497754096985,0.8722184896469116,0.8216230273246765,0.7661664485931396,0.8899959921836853,0.9168800115585327,0.9285189509391785,0.9337642192840576,0.8332286477088928,0.839693009853363,0.8398184180259705,0.8403933644294739,0.7831668257713318,0.765114426612854,0.7550216913223267,0.7475572824478149,0.7427036762237549,0.7461216449737549,0.7588127851486206,0.7673555016517639,0.7988648414611816,0.7622400522232056,0.6897664666175842,0.6311651468276978,0.594528079032898,0.5873786807060242,0.4911910891532898,0.4354023337364197,0.3851284682750702,0.5768015384674072,0.47305619716644287,0.4085696339607239,0.35815611481666565,0.5923071503639221,0.4944613575935364,0.4304366111755371,0.3768051862716675,0.6279819011688232,0.5886391401290894,0.6291784644126892,0.6723153591156006,7.841714477763162e-07,-0.04614805057644844,-0.060075510293245316,-0.06620751321315765,-0.07319384068250656,-0.032936979085206985,-0.051284074783325195,-0.06693319231271744,-0.07875006645917892,-0.02935342863202095,-0.04585424065589905,-0.06601142883300781,-0.07751602679491043,-0.030277889221906662,-0.06830994784832001,-0.10398539900779724,-0.12480471283197403,-0.03262637183070183,-0.08176446706056595,-0.0974697694182396,-0.10121716558933258
W321 copy.jpg,0.8505193591117859,0.9025231599807739,0.9177638292312622,0.8509659767150879,0.7865442037582397,0.8851270079612732,0.8921470046043396,0.89179527759552,0.8862473368644714,0.8282520771026611,0.8084048628807068,0.797629177570343,0.786813497543335,0.7855865359306335,0.7428083419799805,0.7275716662406921,0.7114797830581665,0.7506560683250427,0.753720223903656,0.7904924750328064,0.8172343373298645,0.7891442775726318,0.7296064496040344,0.6390002369880676,0.5895514488220215,0.586335301399231,0.5680546760559082,0.47967585921287537,0.4254673719406128,0.3790634274482727,0.5728375911712646,0.47619059681892395,0.418495237827301,0.37550073862075806,0.5989272594451904,0.4996047019958496,0.4321795105934143,0.37902772426605225,0.6415724158287048,0.5813182592391968,0.6059610843658447,0.6441107988357544,7.290391295100562e-07,-0.02945888414978981,-0.03493677079677582,-0.03509938716888428,-0.037257254123687744,-0.019613340497016907,-0.023419154807925224,-0.02912561222910881,-0.03599098324775696,-0.02221296727657318,-0.025403395295143127,-0.038352176547050476,-0.0480990931391716,-0.026834307238459587,-0.053978901356458664,-0.08649419993162155,-0.10837962478399277,-0.03094601072371006,-0.06876842677593231,-0.07988204061985016,-0.08401899039745331
W933 copy 5.jpg,0.5720402598381042,0.6247652769088745,0.6307384371757507,0.564026951789856,0.5091436505317688,0.6884476542472839,0.7194979190826416,0.7311787009239197,0.7437652945518494,0.6313080191612244,0.6512494683265686,0.6545137166976929,0.6646745800971985,0.5774531960487366,0.5540148615837097,0.5467725396156311,0.5474699139595032,0.5335509777069092,0.508680522441864,0.5200901031494141,0.5325327515602112,0.7656014561653137,0.6888864040374756,0.5919418931007385,0.5302760601043701,0.5091906189918518,0.5594804286956787,0.45862242579460144,0.4007223844528198,0.3531821370124817,0.5568276643753052,0.4526376724243164,0.392411470413208,0.34848153591156006,0.5684316754341125,0.4712314307689667,0.4141829013824463,0.3625439405441284,0.5962420701980591,0.542712390422821,0.5608839988708496,0.587012767791748,6.892233272992598e-07,-0.053134918212890625,-0.05324305593967438,-0.04075169563293457,-0.025009337812662125,-0.023387892171740532,-0.03174377232789993,-0.039179619401693344,-0.04551625996828079,-0.00886625424027443,-0.010402996093034744,-0.021236054599285126,-0.029277483001351357,-0.0014745354419574142,-0.02479914203286171,-0.056178558617830276,-0.07525400817394257,0.0029527819715440273,-0.028020082041621208,-0.0412929467856884,-0.04737650230526924
W2891 copy.jpg,0.7884780764579773,0.843511164188385,0.856598436832428,0.8023955225944519,0.7474543452262878,0.8631317615509033,0.8906161785125732,0.9040922522544861,0.9125878810882568,0.8070776462554932,0.8097220659255981,0.8112504482269287,0.812324047088623,0.759460985660553,0.7361440658569336,0.729346513748169,0.72535640001297,0.721649169921875,0.7261234521865845,0.744670033454895,0.7600874304771423,0.5299451947212219,0.47521543502807617,0.39417433738708496,0.33849942684173584,0.3076724112033844,0.3097921311855316,0.2193608283996582,0.16827909648418427,0.12054216861724854,0.30663201212882996,0.20185023546218872,0.14002104103565216,0.08910165727138519,0.3253498673439026,0.22536064684391022,0.1590319126844406,0.10375872254371643,0.3595646917819977,0.30272454023361206,0.3350434899330139,0.37494754791259766,7.038962053229625e-07,-0.03295509144663811,-0.041490375995635986,-0.04494759067893028,-0.049206480383872986,-0.01987946406006813,-0.030390849336981773,-0.0407387912273407,-0.04993366822600365,-0.02035325951874256,-0.033746764063835144,-0.05006623640656471,-0.06013578549027443,-0.024176491424441338,-0.05621633306145668,-0.08577785640954971,-0.10362342745065689,-0.028629086911678314,-0.06631281226873398,-0.07492273300886154,-0.07639750093221664
W2871 copy 7.jpg,0.7637665271759033,0.8308319449424744,0.8547124266624451,0.8074414730072021,0.7560627460479736,0.8686048984527588,0.897256076335907,0.9109312891960144,0.9176062345504761,0.8128365874290466,0.8235448598861694,0.8242804408073425,0.8243367075920105,0.7621479630470276,0.744511604309082,0.7320124506950378,0.7251161336898804,0.7178390622138977,0.7213777899742126,0.7353883981704712,0.7478389739990234,0.8450474143028259,0.8191008567810059,0.7490526437759399,0.6892767548561096,0.6502258777618408,0.6468167901039124,0.5473951101303101,0.4870573580265045,0.43430039286613464,0.6347998380661011,0.5243086218833923,0.45313045382499695,0.39641016721725464,0.6480605006217957,0.5471099615097046,0.47840163111686707,0.4216333031654358,0.6818944811820984,0.6433520317077637,0.6775058507919312,0.7150497436523438,8.566416909161489e-07,-0.049470968544483185,-0.06610263884067535,-0.07401224970817566,-0.0835212916135788,-0.049031440168619156,-0.07451912760734558,-0.09377513080835342,-0.107051320374012,-0.04507948458194733,-0.06856878101825714,-0.09258054941892624,-0.10586060583591461,-0.04465847834944725,-0.08640716224908829,-0.12194547057151794,-0.14221155643463135,-0.04568961635231972,-0.09616118669509888,-0.11099062860012054,-0.1138513833284378
W2955 copy 4.jpg,0.6660407185554504,0.7149359583854675,0.7226606011390686,0.6665418744087219,0.6116582751274109,0.7066593170166016,0.7240549921989441,0.7307435870170593,0.7329251766204834,0.6598124504089355,0.6487104892730713,0.642783522605896,0.6374366879463196,0.6202118992805481,0.591935932636261,0.5831243991851807,0.573655366897583,0.588912844657898,0.5944847464561462,0.6204077005386353,0.6383270025253296,0.5207860469818115,0.4600919485092163,0.3810174763202667,0.33105963468551636,0.3130451738834381,0.3227578103542328,0.24372169375419617,0.19844746589660645,0.1579032838344574,0.32440459728240967,0.22721222043037415,0.17578677833080292,0.13576892018318176,0.3425751030445099,0.2521477937698364,0.1917838156223297,0.14118951559066772,0.37324175238609314,0.31489935517311096,0.34093520045280457,0.3786667287349701,4.16830403082713e-07,-0.0222611203789711,-0.02316189743578434,-0.020300043746829033,-0.017958397045731544,-0.006167401559650898,-0.008966289460659027,-0.01264302060008049,-0.017481353133916855,-0.008474424481391907,-0.01428929716348648,-0.021721117198467255,-0.026697944849729538,-0.013936302624642849,-0.038576796650886536,-0.0611952468752861,-0.07556571811437607,-0.0194543544203043,-0.046799033880233765,-0.05024188756942749,-0.050547175109386444
W331 copy 2.jpg,0.7385969161987305,0.7971065044403076,0.8057628273963928,0.7320252656936646,0.6640820503234863,0.7868392467498779,0.7943302392959595,0.7951228022575378,0.7916791439056396,0.7245650291442871,0.708695113658905,0.6992140412330627,0.6908830404281616,0.6769549250602722,0.632853090763092,0.6140152812004089,0.596699595451355,0.64045649766922,0.6419638395309448,0.6786459684371948,0.7058045268058777,0.8424281477928162,0.7766118049621582,0.6788612604141235,0.623383641242981,0.6196576356887817,0.6023823618888855,0.5076711773872375,0.4538152813911438,0.40360400080680847,0.6072022318840027,0.5087863802909851,0.44935739040374756,0.40222984552383423,0.6361029744148254,0.5338759422302246,0.46157383918762207,0.40199172496795654,0.6811402440071106,0.6151233911514282,0.6437789797782898,0.6858479380607605,6.426157028727175e-07,-0.030101489275693893,-0.031971462070941925,-0.027785276994109154,-0.025038668885827065,-0.012453233823180199,-0.013733155094087124,-0.018690599128603935,-0.025843355804681778,-0.013743000105023384,-0.013246453367173672,-0.024930158630013466,-0.03484167158603668,-0.018169550225138664,-0.04652583226561546,-0.08248598128557205,-0.10666175186634064,-0.021995743736624718,-0.060977887362241745,-0.07298311591148376,-0.07830524444580078
W2882 copy 2.jpg,0.8027037978172302,0.8565141558647156,0.8717838525772095,0.8220038414001465,0.7682029604911804,0.8818406462669373,0.9088186025619507,0.9198607206344604,0.9237785339355469,0.8260299563407898,0.8277286887168884,0.8257563710212708,0.8234436511993408,0.7773342132568359,0.7564770579338074,0.7439419031143188,0.7335819602012634,0.7373982667922974,0.7396793365478516,0.7518743276596069,0.7607414722442627,0.6904442310333252,0.6498128175735474,0.5771704316139221,0.5218927264213562,0.484220027923584,0.4672684669494629,0.3709370493888855,0.3131323456764221,0.26280468702316284,0.46047794818878174,0.3554515242576599,0.29003405570983887,0.23929470777511597,0.4774080216884613,0.37712016701698303,0.3138924539089203,0.26192593574523926,0.5128667950630188,0.46806013584136963,0.505936861038208,0.5478097200393677,8.390286438952899e-07,-0.046212367713451385,-0.0616951622068882,-0.07027088850736618,-0.07984970510005951,-0.03421710804104805,-0.05186981335282326,-0.06743118166923523,-0.07934563606977463,-0.030133536085486412,-0.047854144126176834,-0.0689592957496643,-0.08143078535795212,-0.030259951949119568,-0.06737262010574341,-0.10166195780038834,-0.12188386172056198,-0.031981028616428375,-0.07923387736082077,-0.09407773613929749,-0.09756617248058319
