image_name,x_left_0,x_left_1,x_left_2,x_left_3,x_left_4,x_left_5,x_left_6,x_left_7,x_left_8,x_left_9,x_left_10,x_left_11,x_left_12,x_left_13,x_left_14,x_left_15,x_left_16,x_left_17,x_left_18,x_left_19,x_left_20,y_left_0,y_left_1,y_left_2,y_left_3,y_left_4,y_left_5,y_left_6,y_left_7,y_left_8,y_left_9,y_left_10,y_left_11,y_left_12,y_left_13,y_left_14,y_left_15,y_left_16,y_left_17,y_left_18,y_left_19,y_left_20,z_left_0,z_left_1,z_left_2,z_left_3,z_left_4,z_left_5,z_left_6,z_left_7,z_left_8,z_left_9,z_left_10,z_left_11,z_left_12,z_left_13,z_left_14,z_left_15,z_left_16,z_left_17,z_left_18,z_left_19,z_left_20
S2909 copy 3.jpg,0.5392471551895142,0.6648645401000977,0.7411600351333618,0.675941526889801,0.5864925384521484,0.6587015390396118,0.6515986919403076,0.6607213616371155,0.6716465950012207,0.5809960961341858,0.5700436234474182,0.5954512357711792,0.6009594202041626,0.5056829452514648,0.49691879749298096,0.5305324196815491,0.5370050072669983,0.42045968770980835,0.4251368045806885,0.46042507886886597,0.4663817882537842,0.6141745448112488,0.5349311232566833,0.4299476146697998,0.3234851062297821,0.28964895009994507,0.32285887002944946,0.22478632628917694,0.3258914649486542,0.3792228698730469,0.3327282667160034,0.2339572310447693,0.3531954288482666,0.4024522006511688,0.3558095693588257,0.26945337653160095,0.3882012963294983,0.4409664273262024,0.3887031376361847,0.32271137833595276,0.400850772857666,0.4451267123222351,-4.61711721300162e-07,-0.0460217222571373,-0.06885471194982529,-0.08943511545658112,-0.10055945068597794,-0.015509925782680511,-0.07159353792667389,-0.10228465497493744,-0.11611229926347733,-0.016524022445082664,-0.07205531746149063,-0.0843554139137268,-0.080955870449543,-0.027006488293409348,-0.0915847197175026,-0.07159370183944702,-0.04133914038538933,-0.040475450456142426,-0.08025838434696198,-0.05742287263274193,-0.03000713884830475
S672.jpg,0.3482776880264282,0.440864622592926,0.5056365132331848,0.45624542236328125,0.3845328390598297,0.4812776744365692,0.4884878396987915,0.4666726589202881,0.4666557013988495,0.4199261963367462,0.4175204038619995,0.41066184639930725,0.4175979197025299,0.36540037393569946,0.3587683141231537,0.36206379532814026,0.3685913383960724,0.31000497937202454,0.31600287556648254,0.31829702854156494,0.3165976107120514,0.6102240085601807,0.5602900981903076,0.4779036045074463,0.39515769481658936,0.37853291630744934,0.41457900404930115,0.3438149690628052,0.4074602723121643,0.4419917166233063,0.4090636372566223,0.3426755666732788,0.42097917199134827,0.4485515356063843,0.41578811407089233,0.36697524785995483,0.44373318552970886,0.4673474431037903,0.43085840344429016,0.40054816007614136,0.4545961022377014,0.47495320439338684,-4.57685501942251e-07,-0.034252047538757324,-0.04493971914052963,-0.05451396852731705,-0.05481676384806633,0.00910333450883627,-0.03106866590678692,-0.052851688116788864,-0.06302882730960846,0.0068368553183972836,-0.03991157189011574,-0.05144653469324112,-0.04658941179513931,-0.0046596769243478775,-0.05558369308710098,-0.044204000383615494,-0.02180197276175022,-0.019196270033717155,-0.04545968025922775,-0.028951141983270645,-0.008765033446252346
S270 copy.jpg,0.6329753398895264,0.7117704153060913,0.7735763192176819,0.7484701871871948,0.6882309317588806,0.7378333806991577,0.7533173561096191,0.7418256998062134,0.7352448105812073,0.690980851650238,0.7054017782211304,0.7012687921524048,0.6961225867271423,0.6463074088096619,0.6575627326965332,0.6602154970169067,0.6553224325180054,0.5975499749183655,0.6185497045516968,0.6230054497718811,0.6145554780960083,0.7203931212425232,0.6875300407409668,0.6215977668762207,0.5528448820114136,0.535889744758606,0.5605414509773254,0.5056129693984985,0.5619354844093323,0.5904000401496887,0.5549297332763672,0.5034874081611633,0.572021484375,0.5919284820556641,0.5599021315574646,0.5205255746841431,0.587744414806366,0.6056456565856934,0.5718355178833008,0.5431226491928101,0.5917501449584961,0.6093205809593201,-4.2153845924985944e-07,-0.02666507288813591,-0.0354560948908329,-0.042483553290367126,-0.04289120435714722,-0.0012638430343940854,-0.03484546020627022,-0.053249508142471313,-0.06137702241539955,-0.0027816607616841793,-0.03610839322209358,-0.04438198730349541,-0.04151415824890137,-0.010629057884216309,-0.04897434264421463,-0.03837961703538895,-0.020993098616600037,-0.020302001386880875,-0.04169553518295288,-0.02648388221859932,-0.00930333323776722
S2769 copy.jpg,0.5446417927742004,0.6106608510017395,0.6547951102256775,0.6170738935470581,0.5530623197555542,0.6043652892112732,0.5912891626358032,0.5963204503059387,0.6072118878364563,0.5504677295684814,0.5311596393585205,0.5471110343933105,0.562340497970581,0.503476083278656,0.4901539385318756,0.5118904113769531,0.5244465470314026,0.4561406075954437,0.4509390890598297,0.47307154536247253,0.4860575497150421,0.8430672287940979,0.771450400352478,0.6917768120765686,0.6286013722419739,0.6184508800506592,0.6243488788604736,0.5597825050354004,0.600991427898407,0.6388164758682251,0.6353237628936768,0.5680683255195618,0.6239554286003113,0.6645224094390869,0.654412031173706,0.6091887354850769,0.6680964231491089,0.7044097781181335,0.6814162731170654,0.6422243118286133,0.6879303455352783,0.7186998128890991,-6.060701593924023e-07,-0.022025102749466896,-0.03396408632397652,-0.04888307303190231,-0.06080317124724388,0.00879752542823553,-0.02924284152686596,-0.056000154465436935,-0.06844892352819443,0.0032873868476599455,-0.03611620143055916,-0.05515598505735397,-0.05765580013394356,-0.008507215417921543,-0.051346827298402786,-0.04933052137494087,-0.03553180769085884,-0.021740492433309555,-0.04474613443017006,-0.03170328214764595,-0.0147377485409379
S2686 copy 3.jpg,0.5176807641983032,0.40962809324264526,0.31389597058296204,0.266284316778183,0.2727946937084198,0.27398666739463806,0.256988525390625,0.2911819815635681,0.31738466024398804,0.3395528495311737,0.32399097084999084,0.34941431879997253,0.3788427710533142,0.41722866892814636,0.40151435136795044,0.4133535623550415,0.4327532947063446,0.4953979253768921,0.48932725191116333,0.48675620555877686,0.49078547954559326,0.9170038104057312,0.9542742371559143,0.924841046333313,0.8555396795272827,0.7929112911224365,0.7816168069839478,0.7318839430809021,0.7690210938453674,0.8077603578567505,0.7188910245895386,0.6733384132385254,0.7168761491775513,0.7556602358818054,0.6808951497077942,0.6269214749336243,0.6724569201469421,0.7115381360054016,0.6641518473625183,0.6082132458686829,0.6486353874206543,0.6868733167648315,-8.436729217464745e-07,-0.021762048825621605,-0.035688094794750214,-0.044758107513189316,-0.04835829138755798,-0.04179932177066803,-0.047579336911439896,-0.04273780435323715,-0.03966670110821724,-0.04041103646159172,-0.04102538153529167,-0.03481343761086464,-0.03250516578555107,-0.03810778260231018,-0.04344476759433746,-0.03358117863535881,-0.028548533096909523,-0.03652692958712578,-0.03931199759244919,-0.026985008269548416,-0.01677003875374794
S71 copy 2.jpg,0.5782222151756287,0.6856708526611328,0.7497876882553101,0.6761291027069092,0.5781614780426025,0.7013577818870544,0.6988552212715149,0.6997348666191101,0.7008322477340698,0.6198278069496155,0.6138194799423218,0.6318775415420532,0.6318671703338623,0.5453982353210449,0.5381056070327759,0.570935845375061,0.5721381902694702,0.4683111608028412,0.4831179082393646,0.5107020139694214,0.5051637887954712,0.9091716408729553,0.8438316583633423,0.7184833288192749,0.622663140296936,0.6111796498298645,0.6365547180175781,0.5338951349258423,0.6312982439994812,0.6724889278411865,0.6465606689453125,0.5482298135757446,0.6613279581069946,0.6970344185829163,0.6725602149963379,0.5965704321861267,0.7057428956031799,0.7382998466491699,0.7080752849578857,0.6533043384552002,0.7281364798545837,0.7570798993110657,-8.497900125803426e-07,-0.038419757038354874,-0.05186987295746803,-0.062013957649469376,-0.061021655797958374,-0.017624417319893837,-0.06830129772424698,-0.08874814957380295,-0.09721782058477402,-0.022839119657874107,-0.08008161187171936,-0.08780921250581741,-0.07927301526069641,-0.03593780845403671,-0.10175134241580963,-0.07946819812059402,-0.047579336911439896,-0.05076458305120468,-0.08764186501502991,-0.06107240542769432,-0.03240063041448593
S2808.jpg,0.8205972909927368,0.8890125751495361,0.9426629543304443,0.9004932045936584,0.8346386551856995,0.9044216275215149,0.8971346020698547,0.8947149515151978,0.8983837962150574,0.8505491614341736,0.8436222076416016,0.849434494972229,0.8523329496383667,0.8033046722412109,0.7934814691543579,0.8083170056343079,0.8126968145370483,0.7538630962371826,0.7579406499862671,0.7713952660560608,0.7726776599884033,0.7838207483291626,0.7361617088317871,0.6659387946128845,0.6043623089790344,0.5903584957122803,0.593727707862854,0.541405439376831,0.6021217703819275,0.6277391910552979,0.5975218415260315,0.5352091789245605,0.606511116027832,0.6397514343261719,0.6089391708374023,0.5651865005493164,0.6354647874832153,0.6688101291656494,0.6275343298912048,0.5887312293052673,0.6364543437957764,0.6649152040481567,-4.4554369083016354e-07,-0.04308696091175079,-0.06313323974609375,-0.07916996628046036,-0.08820102363824844,-0.017141418531537056,-0.05810011178255081,-0.07995010167360306,-0.0887240394949913,-0.012172529473900795,-0.05930875986814499,-0.07263917475938797,-0.06808866560459137,-0.014071855694055557,-0.06269517540931702,-0.05339910835027695,-0.031809739768505096,-0.018712002784013748,-0.04417562484741211,-0.028915587812662125,-0.008496143855154514
S2818 copy 2.jpg,0.7725984454154968,0.8428419828414917,0.900158166885376,0.8614540100097656,0.7965304851531982,0.8477979302406311,0.8541938662528992,0.8543084859848022,0.8534403443336487,0.7952678203582764,0.7967272996902466,0.806475818157196,0.8070486187934875,0.7486004829406738,0.7497943639755249,0.7657784819602966,0.7651093602180481,0.6981552243232727,0.7090320587158203,0.7253954410552979,0.7238608002662659,0.629392147064209,0.5773212909698486,0.5072048902511597,0.4449806213378906,0.42820921540260315,0.4373478293418884,0.3764086961746216,0.43295392394065857,0.4660912752151489,0.43905794620513916,0.37420788407325745,0.4433231055736542,0.47834429144859314,0.4502337872982025,0.4025421142578125,0.474119633436203,0.5096839666366577,0.46966975927352905,0.4282432496547699,0.4783156216144562,0.5079311728477478,-5.359859187592519e-07,-0.030619299039244652,-0.04647168517112732,-0.0610760860145092,-0.07021806389093399,-0.009279859252274036,-0.04835022613406181,-0.06990469992160797,-0.07828075438737869,-0.009959854185581207,-0.04891343414783478,-0.05888042598962784,-0.05526891350746155,-0.01690787263214588,-0.06000986695289612,-0.04933181777596474,-0.02963351085782051,-0.025594530627131462,-0.04796804115176201,-0.030912498012185097,-0.011026604101061821
S2633 copy.jpg,0.5867300629615784,0.7172408103942871,0.7816237807273865,0.7293015122413635,0.639834463596344,0.7458149194717407,0.7038865685462952,0.6868196725845337,0.7027737498283386,0.6599493622779846,0.6217228174209595,0.6305036544799805,0.6551329493522644,0.5823664665222168,0.5528396368026733,0.5717363357543945,0.6053776741027832,0.514066219329834,0.5018353462219238,0.5170262455940247,0.5348881483078003,0.8089541792869568,0.7718133926391602,0.6394602656364441,0.5192835927009583,0.4859693646430969,0.5540443062782288,0.4439470171928406,0.535817563533783,0.5935936570167542,0.5663405060768127,0.4705849587917328,0.5686482787132263,0.6096451878547668,0.5899199843406677,0.5159040093421936,0.6108169555664062,0.6487077474594116,0.6200904846191406,0.5699054598808289,0.6354737281799316,0.6671631932258606,-2.4287615474349877e-07,-0.02574354223906994,-0.032004352658987045,-0.03744688257575035,-0.035050082951784134,-0.012189588509500027,-0.05845574662089348,-0.08413825184106827,-0.09753073751926422,-0.020767388865351677,-0.06006329879164696,-0.06384918838739395,-0.06164970621466637,-0.037242624908685684,-0.08236787468194962,-0.06889525800943375,-0.05134815350174904,-0.05602644011378288,-0.0802496150135994,-0.06297814846038818,-0.046338606625795364
S2501 copy.jpg,0.5177661180496216,0.5975117683410645,0.6721914410591125,0.680211067199707,0.65643709897995,0.8215629458427429,0.758618950843811,0.679620087146759,0.6664612293243408,0.7570199370384216,0.6952908635139465,0.6286200881004333,0.6256425380706787,0.674968421459198,0.6229000687599182,0.5685434937477112,0.5791242122650146,0.5918418169021606,0.5421401262283325,0.505837082862854,0.5112801790237427,0.7190344929695129,0.7347486019134521,0.6462409496307373,0.5249764323234558,0.4494039714336395,0.610544741153717,0.45942291617393494,0.4807697832584381,0.5304793119430542,0.5758452415466309,0.41252344846725464,0.4560285806655884,0.5169292688369751,0.5421127080917358,0.39566493034362793,0.45332521200180054,0.5202938318252563,0.5134661197662354,0.41516566276550293,0.4677906632423401,0.5244342684745789,-6.841406161584018e-07,-0.042548537254333496,-0.0785631611943245,-0.10849004983901978,-0.1360684037208557,-0.07838217914104462,-0.1269640475511551,-0.15489400923252106,-0.17335206270217896,-0.08401688188314438,-0.12356536835432053,-0.12857772409915924,-0.13286815583705902,-0.09294286370277405,-0.13608641922473907,-0.12434959411621094,-0.11436635255813599,-0.10496921092271805,-0.1405695527791977,-0.12945955991744995,-0.11631667613983154
S294 copy 3.jpg,0.7668823599815369,0.8449822068214417,0.9000486135482788,0.8988351225852966,0.8490210771560669,0.7939542531967163,0.8578439354896545,0.8566516637802124,0.8331605792045593,0.7569648623466492,0.8293452858924866,0.8309794068336487,0.8035855293273926,0.7261899709701538,0.7970867156982422,0.8006729483604431,0.7700604200363159,0.6954658031463623,0.7637505531311035,0.7666259407997131,0.7364003658294678,0.8440933227539062,0.7900168299674988,0.7295554876327515,0.6673274040222168,0.6411390900611877,0.6469340324401855,0.6189781427383423,0.6801868677139282,0.692054808139801,0.6442959308624268,0.608828067779541,0.6820246577262878,0.6924059391021729,0.6462002992630005,0.6192115545272827,0.6891220808029175,0.6991266012191772,0.6545419096946716,0.6369717121124268,0.6881974935531616,0.7027841806411743,-4.0771118392513017e-07,-0.02558445930480957,-0.04005321487784386,-0.05534430220723152,-0.06241599842905998,0.010108308866620064,-0.032174963504076004,-0.058344680815935135,-0.0718252956867218,0.005445800721645355,-0.04128092899918556,-0.05639343708753586,-0.05656645819544792,-0.007077433168888092,-0.05577292665839195,-0.051101986318826675,-0.035871826112270355,-0.021481910720467567,-0.04710158333182335,-0.037051741033792496,-0.02310357056558132
S2628 copy.jpg,0.5761626362800598,0.709739089012146,0.7721157073974609,0.7180541753768921,0.6254966259002686,0.7300037145614624,0.6766425967216492,0.6634189486503601,0.6856134533882141,0.64047771692276,0.5881037712097168,0.6023008823394775,0.6309573650360107,0.55963534116745,0.5171585083007812,0.5384643077850342,0.5736430287361145,0.48869746923446655,0.4608573019504547,0.4812166690826416,0.5014673471450806,0.7457245588302612,0.6917105913162231,0.5646102428436279,0.4612896740436554,0.4381812512874603,0.4857308864593506,0.36700886487960815,0.4592973291873932,0.5166015625,0.5061342716217041,0.40729546546936035,0.5018068552017212,0.5397928953170776,0.534981369972229,0.45868808031082153,0.5485904812812805,0.5818477869033813,0.5679656863212585,0.5193207859992981,0.5791297554969788,0.6066290140151978,-1.6621801535166014e-07,-0.034217964857816696,-0.053318049758672714,-0.07107828557491302,-0.0817520022392273,-0.04155781492590904,-0.09690170735120773,-0.12530624866485596,-0.1398909091949463,-0.05074978619813919,-0.09695648401975632,-0.09972602874040604,-0.09824320673942566,-0.06776092201471329,-0.11529914289712906,-0.09981989115476608,-0.08225668221712112,-0.08821022510528564,-0.11062530428171158,-0.09261945635080338,-0.07694803178310394
S285 copy 3.jpg,0.7145049571990967,0.7933707237243652,0.8561179637908936,0.8319773077964783,0.7691988348960876,0.8008938431739807,0.8164170980453491,0.8125507235527039,0.8075469732284546,0.7502750754356384,0.7666059732437134,0.7670336961746216,0.7609275579452515,0.7039831876754761,0.7186703085899353,0.7239453792572021,0.716955840587616,0.6547984480857849,0.6803063154220581,0.6882186532020569,0.6809804439544678,0.729947566986084,0.7004615664482117,0.6262722611427307,0.5527892708778381,0.5350350737571716,0.5559993982315063,0.5035616755485535,0.5630447268486023,0.5893391370773315,0.5494204759597778,0.4988715350627899,0.5707239508628845,0.5878034234046936,0.5553946495056152,0.5199722647666931,0.5916721820831299,0.6056489944458008,0.5693647265434265,0.545883059501648,0.5986160635948181,0.6127342581748962,-4.952315180162259e-07,-0.030376557260751724,-0.03904891386628151,-0.04569345712661743,-0.04591062664985657,-0.0008837680798023939,-0.04012884572148323,-0.060559749603271484,-0.06914486736059189,-0.0014487485168501735,-0.04175266996026039,-0.051315054297447205,-0.04765988886356354,-0.009751980192959309,-0.05604887753725052,-0.04697260633111,-0.029032375663518906,-0.02001984603703022,-0.04609262943267822,-0.03310142084956169,-0.01690739579498768
S2891.jpg,0.3246518671512604,0.4245911240577698,0.4906187653541565,0.44060468673706055,0.36819881200790405,0.44677621126174927,0.43821775913238525,0.4301624000072479,0.43815186619758606,0.38108256459236145,0.36653199791908264,0.3730032742023468,0.38352879881858826,0.3225388526916504,0.3031036853790283,0.3192751407623291,0.33131223917007446,0.2606934905052185,0.2523821294307709,0.269426167011261,0.27926188707351685,0.5065725445747375,0.4380057454109192,0.3579365015029907,0.27352553606033325,0.25145936012268066,0.2778073847293854,0.19394734501838684,0.2622484564781189,0.30798786878585815,0.28213241696357727,0.19903883337974548,0.2840760052204132,0.3316660523414612,0.2954710125923157,0.22537124156951904,0.3136407136917114,0.36476120352745056,0.31762245297431946,0.26455140113830566,0.3286304473876953,0.3736500144004822,-5.181998403713806e-07,-0.03321461379528046,-0.04842965677380562,-0.06387384980916977,-0.07205871492624283,0.0009499047882854939,-0.043268222361803055,-0.07042674720287323,-0.08319906890392303,-0.0015781426336616278,-0.04896266758441925,-0.06283969432115555,-0.06114218756556511,-0.01228975411504507,-0.06691934913396835,-0.05636079981923103,-0.03392437472939491,-0.025573881343007088,-0.06212885305285454,-0.04876290634274483,-0.028559861704707146
